/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_29_653.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_29_653.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_29_653.jpg, 0.2451957, 1, 0, 30.17846
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_29_757.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_29_757.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_29_757.jpg, 0, 1, 0, 30.18967
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_29_862.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_29_862.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_29_862.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_29_968.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_29_968.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_29_968.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_072.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_072.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_072.jpg, 0.1559701, 1, 0, 30.18418
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_177.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_177.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_177.jpg, 0.2428111, 1, 0, 30.18434
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_279.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_279.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_279.jpg, 0, 1, 0, 30.18785
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_381.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_381.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_381.jpg, 0, 1, 0, 30.18991
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_487.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_487.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_487.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_596.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_596.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_596.jpg, 0.2108667, 1, 0, 30.17892
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_700.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_700.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_700.jpg, 0.08572197, 1, 0, 30.19078
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_802.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_802.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_802.jpg, 0, 1, 0, 30.18983
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_30_908.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_30_908.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_30_908.jpg, 0, 1, 0, 30.19022
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_012.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_012.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_012.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_114.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_114.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_114.jpg, 0.08515477, 1, 0, 30.18869
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_219.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_219.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_219.jpg, 0.4390018, 1, 0, 30.15009
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_322.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_322.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_322.jpg, 0.2891461, 1, 0, 30.18844
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_422.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_422.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_422.jpg, 0.006684065, 1, 0, 30.18866
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_525.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_525.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_525.jpg, 0, 1, 0, 30.18993
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_631.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_631.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_631.jpg, -0.09859478, 1, 0, 30.18613
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_736.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_736.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_736.jpg, -0.03960013, 1, 0, 30.19014
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_839.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_839.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_839.jpg, 0, 1, 0, 30.18995
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_31_939.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_31_939.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_31_939.jpg, 0, 1, 0, 30.19023
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_043.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_043.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_043.jpg, 0.1836448, 1, 0, 30.17985
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_164.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_164.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_164.jpg, 0, 1, 0, 30.19011
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_269.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_269.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_269.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_369.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_369.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_369.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_478.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_478.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_478.jpg, 0.1018503, 1, 0, 30.18771
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_588.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_588.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_588.jpg, 0.3994232, 1, 0, 30.15506
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_696.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_696.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_696.jpg, 0.04346716, 1, 0, 30.18998
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_802.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_802.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_802.jpg, 0, 1, 0, 30.18971
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_32_913.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_32_913.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_32_913.jpg, 0, 1, 0, 30.19039
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_027.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_027.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_027.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_133.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_133.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_133.jpg, 0.1721728, 1, 0, 30.18282
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_260.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_260.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_260.jpg, 0.03249907, 1, 0, 30.1897
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_367.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_367.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_367.jpg, 0, 1, 0, 30.19005
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_469.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_469.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_469.jpg, 0, 1, 0, 30.19025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_576.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_576.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_576.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_684.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_684.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_684.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_790.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_790.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_790.jpg, 0, 1, 0, 30.19034
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_891.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_891.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_891.jpg, 0, 1, 0, 30.19049
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_33_999.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_33_999.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_33_999.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_101.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_101.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_101.jpg, 0, 1, 0, 30.19064
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_206.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_206.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_206.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_306.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_306.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_306.jpg, 0, 1, 0, 30.19033
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_411.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_411.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_411.jpg, 0.1840081, 1, 0, 30.18119
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_515.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_515.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_515.jpg, 0.08036113, 1, 0, 30.19093
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_618.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_618.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_618.jpg, 0, 1, 0, 30.18983
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_732.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_732.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_732.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_838.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_838.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_838.jpg, 0, 1, 0, 30.19033
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_34_938.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_34_938.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_34_938.jpg, 0, 1, 0, 30.19007
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_042.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_042.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_042.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_147.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_147.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_147.jpg, 0, 1, 0, 30.19054
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_249.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_249.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_249.jpg, 0, 1, 0, 30.19026
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_351.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_351.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_351.jpg, 0.2719889, 1, 0, 30.17194
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_452.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_452.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_452.jpg, 0.1826277, 1, 0, 30.18911
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_553.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_553.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_553.jpg, 0, 1, 0, 30.18911
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_656.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_656.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_656.jpg, 0, 1, 0, 30.19012
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_758.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_758.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_758.jpg, 0, 1, 0, 30.19024
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_859.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_859.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_859.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_35_962.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_35_962.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_35_962.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_064.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_064.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_064.jpg, 0, 1, 0, 30.19007
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_167.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_167.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_167.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_271.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_271.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_271.jpg, 0, 1, 0, 30.19006
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_371.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_371.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_371.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_476.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_476.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_476.jpg, 0, 1, 0, 30.19032
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_582.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_582.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_582.jpg, 0, 1, 0, 30.19027
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_683.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_683.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_683.jpg, 0, 1, 0, 30.19036
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_784.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_784.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_784.jpg, 0.136302, 1, 0, 30.18535
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_885.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_885.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_885.jpg, 0.02717972, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_36_989.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_36_989.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_36_989.jpg, 0, 1, 0, 30.19013
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_108.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_108.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_108.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_218.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_218.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_218.jpg, 0, 1, 0, 30.19003
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_322.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_322.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_322.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_426.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_426.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_426.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_526.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_526.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_526.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_634.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_634.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_634.jpg, 0.1364189, 1, 0, 30.18634
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_739.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_739.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_739.jpg, 0, 1, 0, 30.19017
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_842.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_842.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_842.jpg, 0, 1, 0, 30.19025
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_37_947.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_37_947.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_37_947.jpg, 0, 1, 0, 30.19028
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_052.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_052.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_052.jpg, 0, 1, 0, 30.19031
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_161.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_161.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_161.jpg, 0, 1, 0, 30.19029
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_265.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_265.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_265.jpg, 0, 1, 0, 30.19026
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_367.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_367.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_367.jpg, 0, 1, 0, 30.1903
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_483.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_483.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_483.jpg, 0, 1, 0, 30.19024
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_586.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_586.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_586.jpg, 0.2007208, 1, 0, 30.17968
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_689.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_689.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_689.jpg, 0, 1, 0, 30.18976
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_796.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_796.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_796.jpg, 0.1241072, 1, 0, 30.18746
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_38_901.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_38_901.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_38_901.jpg, 0.267678, 1, 0, 30.17805
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_39_005.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_39_005.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_39_005.jpg, 0, 1, 0, 30.1881
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_39_109.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_39_109.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_39_109.jpg, 0, 1, 0, 30.18999
/Users/antonmoiseev/Desktop/Data/IMG/center_2020_05_22_17_38_39_228.jpg, /Users/antonmoiseev/Desktop/Data/IMG/left_2020_05_22_17_38_39_228.jpg, /Users/antonmoiseev/Desktop/Data/IMG/right_2020_05_22_17_38_39_228.jpg, 0, 1, 0, 30.19029
